Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Code Unit Lines,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[491, 501]",default,none,Function,alloc_domain_struct(),xen/arch/arm/domain.c,1,10,0,0,11,1,10,2,6,0,0,0,4,2,6,7,1,0,6,2,2,2,1,1,0,1,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[523, 538]",default,none,Function,alloc_vcpu_struct(const struct domain *),xen/arch/arm/domain.c,3,13,0,0,16,3,13,3,6,0,0,0,6,3,8,10,2,0,8,3,3,3,1,0,0,2,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[1006, 1009]",default,none,Function,"arch_do_vcpu_op(int,struct vcpu *,(*) ())",xen/arch/arm/domain.c,0,4,0,0,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[653, 737]",default,none,Function,"arch_domain_create(struct domain *,struct xen_domctl_createdomain *)",xen/arch/arm/domain.c,20,52,13,6,85,20,52,3,43,13,0,0,28,2305,28,42,1,0,41,14,13,15,10,20,17,2,17,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[773, 785]",default,none,Function,arch_domain_creation_finished(struct domain *),xen/arch/arm/domain.c,0,5,8,1,13,0,5,1,2,8,0,0,3,2,1,2,0,0,2,2,2,2,1,0,0,1,0,1
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[739, 754]",default,none,Function,arch_domain_destroy(struct domain *),xen/arch/arm/domain.c,0,13,3,3,16,0,9,1,6,3,2,2,6,1,6,6,0,0,6,1,1,1,1,0,0,0,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[760, 762]",default,none,Function,arch_domain_pause(struct domain *),xen/arch/arm/domain.c,0,3,0,0,3,0,3,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[756, 758]",default,none,Function,arch_domain_shutdown(struct domain *),xen/arch/arm/domain.c,0,3,0,0,3,0,3,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[768, 771]",default,none,Function,arch_domain_soft_reset(struct domain *),xen/arch/arm/domain.c,0,4,0,0,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[764, 766]",default,none,Function,arch_domain_unpause(struct domain *),xen/arch/arm/domain.c,0,3,0,0,3,0,3,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[988, 991]",default,none,Function,arch_dump_domain_info(struct domain *),xen/arch/arm/domain.c,0,4,0,1,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[1140, 1142]",default,none,Function,arch_dump_shared_mem_info(),xen/arch/arm/mm.c,0,3,0,0,3,0,3,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[1011, 1015]",default,none,Function,arch_dump_vcpu_info(struct vcpu *),xen/arch/arm/domain.c,0,5,0,1,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[884, 887]",default,none,Function,"arch_initialise_vcpu(struct vcpu *,(*) ())",xen/arch/arm/domain.c,0,4,0,1,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[1296, 1310]",default,none,Function,"arch_memory_op(int,(*) ())",xen/arch/arm/mm.c,2,12,1,1,15,2,12,1,7,1,0,0,1,2,3,6,0,0,6,3,2,3,1,1,0,1,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[605, 651]",default,none,Function,arch_sanitise_domain_config(struct xen_domctl_createdomain *),xen/arch/arm/domain.c,8,37,2,5,47,8,37,2,23,2,0,0,9,11,15,22,1,0,21,7,6,7,7,9,9,2,9,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[834, 882]",default,none,Function,"arch_set_info_guest(struct vcpu *,vcpu_guest_context_u)",xen/arch/arm/domain.c,8,41,0,17,49,7,32,4,26,0,8,2,13,10,17,25,2,0,23,9,9,14,8,13,12,2,12,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[545, 591]",default,none,Function,arch_vcpu_create(struct vcpu *),xen/arch/arm/domain.c,13,29,5,5,47,13,29,5,25,5,0,0,24,10,18,23,1,0,22,6,6,6,5,6,6,1,6,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[593, 598]",default,none,Function,arch_vcpu_destroy(struct vcpu *),xen/arch/arm/domain.c,0,6,0,4,6,0,6,1,3,0,0,0,3,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[889, 893]",default,none,Function,arch_vcpu_reset(struct vcpu *),xen/arch/arm/domain.c,0,5,0,1,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[3308, 3384]",default,Static,Static Function,"cache_flush(const gnttab_cache_flush_t *,grant_ref_t *)",xen/common/grant_table.c,13,63,1,9,77,13,63,7,45,1,0,0,19,22,35,46,6,0,40,14,14,20,8,10,7,2,7,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[444, 452]",default,Static,Static Function,cleanup_control_block(struct vcpu *),xen/common/event_fifo.c,1,8,0,4,9,1,8,1,5,0,0,0,4,2,4,5,0,0,5,2,2,2,1,1,0,1,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[466, 477]",default,Static,Static Function,cleanup_event_array(struct domain *),xen/common/event_fifo.c,2,10,0,4,12,2,10,2,6,0,0,0,4,3,7,9,1,0,8,3,3,3,1,1,0,1,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[1441, 1448]",default,none,Function,clear_and_clean_page(struct page_info *),xen/arch/arm/mm.c,1,7,0,1,8,1,7,2,4,0,0,0,4,1,4,4,1,0,3,1,1,1,1,0,0,0,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[344, 349]",default,none,Function,clear_fixmap(unsigned),xen/arch/arm/mm.c,0,6,0,1,6,0,6,2,3,0,0,0,4,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[599, 603]",default,Static,Static Function,clear_table(void *),xen/arch/arm/mm.c,0,5,0,2,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[341, 367]",default,none,Function,"context_switch(struct vcpu *,struct vcpu *)",xen/arch/arm/domain.c,6,12,9,2,27,6,12,1,9,9,0,0,9,1,9,9,0,0,9,1,1,1,1,0,0,0,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[324, 339]",default,Static,Static Function,continue_new_vcpu(struct vcpu *),xen/arch/arm/domain.c,2,12,2,2,16,2,12,1,9,2,0,0,8,3,6,8,0,0,8,3,3,3,1,2,0,1,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[369, 372]",default,none,Function,continue_running(struct vcpu *),xen/arch/arm/domain.c,0,3,1,0,4,0,3,1,0,1,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[20, 27]",default,Static,Static Function,"create_grant_host_mapping(uint64_t,mfn_t,unsigned int,unsigned int)",xen/include/asm-x86/grant_table.h,0,8,0,5,8,0,8,3,3,0,0,0,4,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[1400, 1419]",default,none,Function,"create_grant_host_mapping(unsigned long,mfn_t,unsigned int,unsigned int)",xen/arch/arm/mm.c,4,16,0,6,20,4,16,4,11,0,0,0,3,5,7,10,2,0,8,4,4,5,3,2,2,1,2,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[357, 383]",default,Static,Static Function,"create_mappings(lpae_t *,unsigned long,unsigned long,unsigned long,unsigned int)",xen/arch/arm/mm.c,2,25,1,6,27,2,25,8,14,1,0,0,11,4,16,18,3,0,15,3,3,4,1,0,0,1,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[944, 1034]",default,Static,Static Function,"create_xen_entries(enum xenmap_operation,unsigned long,mfn_t,unsigned long,unsigned int)",xen/arch/arm/mm.c,7,79,5,12,91,7,79,9,56,5,0,0,26,34,41,54,4,1,49,14,11,17,11,25,25,4,25,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[920, 933]",default,Static,Static Function,create_xen_table(lpae_t *),xen/arch/arm/mm.c,1,13,0,2,14,1,13,3,8,0,0,0,9,2,9,10,2,0,8,2,2,2,1,1,0,1,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[92, 172]",default,Static,Static Function,ctxt_switch_from(struct vcpu *),xen/arch/arm/domain.c,15,55,11,3,81,15,36,1,31,11,11,8,32,9,27,31,0,0,31,5,5,6,1,1,0,1,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[174, 275]",default,Static,Static Function,ctxt_switch_to(struct vcpu *),xen/arch/arm/domain.c,17,60,25,23,102,17,39,2,33,25,13,8,11,9,30,34,1,0,33,5,5,6,1,1,0,1,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[1049, 1053]",default,none,Function,"destroy_xen_mappings(unsigned long,unsigned long)",xen/arch/arm/mm.c,0,5,0,2,5,0,5,1,2,0,0,0,3,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[994, 1004]",default,none,Function,"do_arm_vcpu_op(int,unsigned int,(*) ())",xen/arch/arm/domain.c,0,11,0,2,11,0,11,1,6,0,0,0,2,2,2,5,0,0,5,3,2,3,1,1,0,1,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[3420, 3591]",default,none,Function,"do_grant_table_op(unsigned int,(*) (),unsigned int)",xen/common/grant_table.c,24,148,0,2,172,24,148,5,109,0,0,0,19,70,67,97,2,0,95,30,19,32,22,171,171,2,171,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[43, 60]",default,Static,Static Function,do_idle(),xen/arch/arm/domain.c,3,14,1,1,18,3,14,2,9,1,0,0,9,2,8,9,1,0,8,2,2,2,1,0,0,1,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[1162, 1165]",default,none,Function,domain_get_maximum_gpfn(struct domain *),xen/arch/arm/mm.c,0,4,0,4,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[934, 986]",default,none,Function,domain_relinquish_resources(struct domain *),xen/arch/arm/domain.c,12,33,8,5,53,12,33,2,28,8,0,0,9,21,17,27,1,0,26,10,6,10,10,19,19,2,19,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[1144, 1148]",default,none,Function,"donate_page(struct domain *,struct page_info *,unsigned int)",xen/arch/arm/mm.c,0,5,0,0,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[425, 443]",default,Static,Static Function,"double_gt_lock(struct grant_table *,struct grant_table *)",xen/common/grant_table.c,0,15,4,4,19,0,15,2,7,4,0,0,2,3,4,6,0,0,6,3,3,3,1,1,0,2,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[445, 451]",default,Static,Static Function,"double_gt_unlock(struct grant_table *,struct grant_table *)",xen/common/grant_table.c,0,7,0,4,7,0,7,2,3,0,0,0,2,2,2,3,0,0,3,2,2,2,1,0,0,1,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[249, 263]",default,none,Function,dump_hyp_walk(vaddr_t),xen/arch/arm/mm.c,2,13,0,1,15,2,13,3,10,0,0,0,7,2,6,7,2,0,5,2,2,2,1,1,0,1,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[508, 511]",default,none,Function,dump_pageframe_info(struct domain *),xen/arch/arm/domain.c,1,3,0,0,4,1,3,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[187, 247]",default,none,Function,"dump_pt_walk(paddr_t,paddr_t,unsigned int,unsigned int)",xen/arch/arm/mm.c,9,46,6,9,61,9,43,13,30,6,1,2,11,11,22,27,5,1,21,6,6,8,6,7,7,2,7,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",Yes,No,"[41, 44]",default,Static,Static Function,"evtchn_2l_clear_pending(struct domain *,struct evtchn *)",xen/common/event_2l.c,0,4,0,3,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[99, 103]",default,none,Function,evtchn_2l_init(struct domain *),xen/common/event_2l.c,0,5,0,2,5,0,5,1,2,0,0,0,4,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",Yes,No,"[72, 78]",default,Static,Static Function,"evtchn_2l_is_masked(const struct domain *,evtchn_port_t)",xen/common/event_2l.c,1,6,0,2,7,1,6,2,3,0,0,0,5,1,3,3,1,0,2,1,1,2,1,0,0,0,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",Yes,No,"[64, 70]",default,Static,Static Function,"evtchn_2l_is_pending(const struct domain *,evtchn_port_t)",xen/common/event_2l.c,1,6,0,2,7,1,6,2,3,0,0,0,5,1,3,3,1,0,2,1,1,2,1,0,0,0,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[80, 87]",default,Static,Static Function,"evtchn_2l_print_state(struct domain *,const struct evtchn *)",xen/common/event_2l.c,1,7,0,5,8,1,7,3,3,0,0,0,4,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",Yes,No,"[16, 39]",default,Static,Static Function,"evtchn_2l_set_pending(struct vcpu *,struct evtchn *)",xen/common/event_2l.c,4,14,6,4,24,4,14,3,9,6,0,0,7,3,5,7,2,0,5,3,3,4,1,1,0,1,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",Yes,No,"[46, 62]",default,Static,Static Function,"evtchn_2l_unmask(struct domain *,struct evtchn *)",xen/common/event_2l.c,1,12,4,5,17,1,12,3,7,4,0,0,7,2,3,4,2,0,2,2,2,4,1,0,0,1,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",Yes,No,"[264, 279]",default,Static,Static Function,"evtchn_fifo_clear_pending(struct domain *,struct evtchn *)",xen/common/event_fifo.c,2,8,6,3,16,2,8,2,4,6,0,0,3,2,4,5,1,0,4,2,2,2,1,1,0,1,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[635, 642]",default,none,Function,evtchn_fifo_destroy(struct domain *),xen/common/event_fifo.c,1,7,0,2,8,1,7,2,3,0,0,0,3,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[620, 633]",default,none,Function,evtchn_fifo_expand_array(const struct evtchn_expand_array *),xen/common/event_fifo.c,3,11,0,5,14,3,11,3,7,0,0,0,4,2,7,8,2,0,6,2,2,2,1,1,0,1,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",Yes,No,"[43, 57]",default,Static,Static Function,"evtchn_fifo_init(struct domain *,struct evtchn *)",xen/common/event_fifo.c,2,9,4,4,15,2,9,2,5,4,0,0,5,2,4,5,1,0,4,2,2,3,1,0,0,1,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",No,No,"[505, 577]",default,none,Function,evtchn_fifo_init_control(struct evtchn_init_control *),xen/common/event_fifo.c,15,48,10,8,73,15,48,8,35,10,0,0,15,12,31,38,7,0,31,8,8,8,8,13,13,2,13,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",Yes,No,"[311, 316]",default,Static,Static Function,"evtchn_fifo_is_busy(const struct domain *,evtchn_port_t)",xen/common/event_fifo.c,1,5,0,2,6,1,5,2,2,0,0,0,3,1,2,2,1,0,1,1,1,2,1,0,0,0,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",Yes,No,"[304, 309]",default,Static,Static Function,"evtchn_fifo_is_masked(const struct domain *,evtchn_port_t)",xen/common/event_fifo.c,1,5,0,2,6,1,5,2,2,0,0,0,3,1,2,2,1,0,1,1,1,2,1,0,0,0,0,0
473,Yes,Yes,c7fd09cb491793ba0cf4c91f94ae9674e841f28a,"[""CVE-2019-17350"", ""CVE-2019-17349""]",Yes,No,"[297, 302]",default,Static,Static Function,"evtchn_fifo_is_pending(const struct domain *,evtchn_port_t)",xen/common/event_fifo.c,1,5,0,2,6,1,5,2,2,0,0,0,3,1,2,2,1,0,1,1,1,2,1,0,0,0,0,0
